ImageId,CellId,Cell_CD107a,Cell_CD3,Cell_CD45,Cell_CD68,Cell_CD86,Cell_DNA1,Cell_DNA2,Cell_FerritinHC,Cell_HLADR,Cell_HistoneH3,Cell_Mac2,Cell_MerTK,Cell_PLP,Cell_S100B,Cell_TIM3,Cell_Vimentin,Area,Eccentricity,Solidity,Extent,EulerNumber,Perimeter,MajorAxisLength,MinorAxisLength,Orientation,X_position,Y_position,Percent_Touching,Number_Neighbors,neighbour_4_CellId1,neighbour_4_CellId2,neighbour_4_CellId3,neighbour_4_CellId4,ZScoreNorm_Cell_CD107a,ZScoreNorm_Cell_CD3,ZScoreNorm_Cell_CD45,ZScoreNorm_Cell_CD68,ZScoreNorm_Cell_CD86,ZScoreNorm_Cell_DNA1,ZScoreNorm_Cell_DNA2,ZScoreNorm_Cell_FerritinHC,ZScoreNorm_Cell_HLADR,ZScoreNorm_Cell_HistoneH3,ZScoreNorm_Cell_Mac2,ZScoreNorm_Cell_MerTK,ZScoreNorm_Cell_PLP,ZScoreNorm_Cell_S100B,ZScoreNorm_Cell_TIM3,ZScoreNorm_Cell_Vimentin,ZScoreNorm_Area,ZScoreNorm_Eccentricity,ZScoreNorm_Solidity,ZScoreNorm_Extent,ZScoreNorm_EulerNumber,ZScoreNorm_Perimeter,ZScoreNorm_MajorAxisLength,ZScoreNorm_MinorAxisLength,ZScoreNorm_Orientation,ZScoreNorm_X_position,ZScoreNorm_Y_position,ZScoreNorm_Percent_Touching,ZScoreNorm_Number_Neighbors,Phenograph3894194161,Amount_cells_in_sample
970496,478,1.49056601524353,0,0,5678.2451171875,0.811320781707764,11.5471696853638,23.3962268829346,18.3207550048828,0.471698105335236,52.6226425170898,0.528301894664764,0.22641509771347,0,27576.583984375,0.792452812194824,0,53,0.836825549602509,0.946428596973419,0.654321014881134,1,25.1909999847412,11.2898206710815,6.18083381652832,-39.7717056274414,75.1509399414062,316.452819824219,0.322580635547638,1,493,0,0,0,-0.4199039041996,-0.0755581855773926,-0.616707026958466,-1.27288126945496,-0.711371839046478,0.377209693193436,0.594206154346466,-0.26454946398735,1.38078486919403,0.0792819112539291,0.362864822149277,-0.66390722990036,-0.684511244297028,1.3478776216507,-0.203564763069153,-0.146125301718712,-0.884164094924927,0.905732154846191,0.803627610206604,0.245755478739738,0.0689815878868103,-1.08544504642487,-0.942249298095703,-1.30136501789093,-0.647420287132263,-1.38888311386108,-0.492468446493149,0.558769643306732,0.137882217764854,6,409
970496,493,1.15555560588837,0,1067.97778320312,3912.11108398438,1.24444448947906,15.6888885498047,29.9555549621582,19.4888896942139,0.155555561184883,81.4888916015625,0.444444447755814,0.155555561184883,0,30959.93359375,0.711111128330231,0,45,0.455570667982101,0.9375,0.703125,1,22.7430000305176,8.2347583770752,7.33057928085327,-46.0617370605469,78.1111145019531,323.844451904297,0.769230782985687,2,478,499,0,0,-0.514600157737732,-0.0755581855773926,-0.358490079641342,-1.42138254642487,0.262420952320099,1.00433242321014,1.14748585224152,-0.168010413646698,-0.812601864337921,0.737619161605835,0.000611790805123746,-0.906804025173187,-0.684511244297028,1.60723316669464,-0.460047036409378,-0.146125301718712,-0.966495096683502,-1.71678876876831,0.679926335811615,0.788751780986786,0.0689815878868103,-1.21977055072784,-1.49357581138611,-0.987050950527191,-0.762929737567902,-1.37900185585022,-0.465576261281967,2.596027135849,1.23420798778534,6,409
970496,506,2.67256641387939,0,677.752197265625,13141.115234375,1.43362832069397,4.44247770309448,8.49557495117188,18.2389373779297,0.221238940954208,22.5929203033447,0.56637167930603,0.185840710997581,2615.48681640625,35120.30078125,0.787610590457916,0,113,0.577760636806488,0.965811967849731,0.724358975887299,1,35.8680000305176,13.3942346572876,10.9324579238892,24.2507305145264,546.920349121094,335.734527587891,0.266666680574417,1,523,0,0,0,-0.0857920050621033,-0.0755581855773926,-0.452839285135269,-0.64538300037384,0.687763392925262,-0.698554575443268,-0.662664473056793,-0.271311104297638,-0.356892704963684,-0.605590045452118,0.52732127904892,-0.802990674972534,-0.228778496384621,1.92615246772766,-0.218832954764366,-0.146125301718712,-0.266681641340256,-0.876286268234253,1.07217562198639,1.02500224113464,0.0689815878868103,-0.499581664800644,-0.562479734420776,-0.00237925699912012,0.528280019760132,0.18592232465744,-0.422317832708359,0.303735196590424,0.137882217764854,6,409
970496,523,1.63999998569489,0,0,13785.48046875,0.959999978542328,13.0933332443237,24.7466659545898,18.2933330535889,0.213333338499069,62.4133338928223,0.519999980926514,0.186666667461395,1010.86663818359,27718.306640625,1.1066666841507,0,75,0.603569746017456,0.9375,0.625,1,31.2040004730225,11.3779926300049,9.07178974151611,36.5136756896973,547.679992675781,346.053344726562,0.324999988079071,1,506,0,0,0,-0.377663910388947,-0.0755581855773926,-0.616707026958466,-0.591203033924103,-0.377095997333527,0.611323654651642,0.708115875720978,-0.266815692186356,-0.411741524934769,0.302573055028915,0.327001750469208,-0.800159394741058,-0.508373856544495,1.35874140262604,0.787197172641754,-0.146125301718712,-0.657753884792328,-0.698754191398621,0.679926335811615,-0.0804715529084206,0.0689815878868103,-0.75550252199173,-0.926337420940399,-0.511043608188629,0.753475308418274,0.188458099961281,-0.384775906801224,0.569804787635803,0.137882217764854,6,409
970496,561,0.854545474052429,0,0,5111.9638671875,1.29090905189514,11.5818185806274,20.4181823730469,18.9090900421143,0.163636356592178,54.6909103393555,0.527272701263428,0.181818187236786,23.3636360168457,28798.017578125,0.781818211078644,0,55,0.725569725036621,0.964912295341492,0.625,1,25.2080001831055,10.3299722671509,7.10855627059937,-66.2522430419922,687.745483398438,376.727264404297,0,0,0,0,0,0,-0.599685609340668,-0.0755581855773926,-0.616707026958466,-1.32049572467804,0.366887509822845,0.382456034421921,0.343007951974869,-0.215927124023438,-0.75653749704361,0.126451790332794,0.358418971300125,-0.816779315471649,-0.680440247058868,1.44150841236115,-0.237097352743149,-0.146125301718712,-0.863581359386444,0.14044189453125,1.05971097946167,-0.0804715529084206,0.0689815878868103,-1.08451223373413,-1.11546671390533,-1.04774701595306,-1.1337057352066,0.656008183956146,-0.273177981376648,-0.912582993507385,-0.958443522453308,6,409
970496,574,1.44848489761353,0,538.921203613281,9189.697265625,0.824242413043976,11.5575761795044,21.024242401123,21.3818187713623,0.315151512622833,66.1757583618164,0.424242436885834,0.175757572054863,566.957580566406,29455.314453125,0.703030288219452,0,165,0.708083510398865,0.921787738800049,0.693277299404144,1,47.3549995422363,17.8069400787354,12.5739908218384,-77.8678741455078,486.527282714844,388.806060791016,0.275862067937851,1,565,0,0,0,-0.431798845529556,-0.0755581855773926,-0.486405998468399,-0.977628886699677,-0.68231999874115,0.378785341978073,0.394129186868668,-0.0115715069696307,0.294669687747955,0.38838067650795,-0.0866582542657852,-0.837554275989532,-0.585722327232361,1.49189448356628,-0.485527008771896,-0.146125301718712,0.26846981048584,0.0201601330190897,0.46223971247673,0.679185807704926,0.0689815878868103,0.13072769343853,0.233851701021194,0.446378439664841,-1.34701383113861,-0.0156747885048389,-0.229232937097549,0.345677196979523,0.137882217764854,6,409
970496,577,1.44285714626312,0,337.771423339844,9376.828125,1.14285719394684,13.1571426391602,22.3142852783203,17.0428562164307,0.200000002980232,65.3285751342773,0.54285717010498,0.214285716414452,1934.84289550781,25982.69921875,0.95714282989502,0,70,0.817956268787384,0.972222208976746,0.636363625526428,1,28.7639999389648,12.565260887146,7.22854852676392,-43.3697052001953,707.414306640625,390.700012207031,0,0,0,0,0,0,-0.433389604091644,-0.0755581855773926,-0.535040259361267,-0.961894333362579,0.03402204439044,0.620985448360443,0.50294440984726,-0.370159804821014,-0.504247725009918,0.369059324264526,0.425741583108902,-0.705485105514526,-0.347376585006714,1.22569596767426,0.315726846456528,-0.146125301718712,-0.709210753440857,0.775936841964722,1.1609867811203,0.045960932970047,0.0689815878868103,-0.889389038085938,-0.712079107761383,-1.01494383811951,-0.713493585586548,0.721664428710938,-0.222342401742935,-0.912582993507385,-0.958443522453308,6,409
970496,609,0.947368443012238,0,0,8251.052734375,0.776315808296204,5.19736862182617,9.5,28.8421058654785,0.223684206604958,20.4473686218262,0.460526317358017,0.0789473652839661,270.526306152344,30829.85546875,0.815789461135864,0,76,0.380144447088242,0.987012982368469,0.844444453716278,1,27.7959995269775,10.2814445495605,9.50958728790283,75.127555847168,496,409.5,0,0,0,0,0,0,-0.573447644710541,-0.0755581855773926,-0.616707026958466,-1.05655264854431,-0.790073573589325,-0.584251999855042,-0.577941179275513,0.60497510433197,-0.339927464723587,-0.65452253818512,0.0700833424925804,-1.16940641403198,-0.637373685836792,1.59726190567017,-0.1299809217453,-0.146125301718712,-0.647462487220764,-2.23561978340149,1.36590611934662,2.36108016967773,0.0689815878868103,-0.942504703998566,-1.12422406673431,-0.391359806060791,1.46257603168488,0.0159459616988897,-0.153944239020348,-0.912582993507385,-0.958443522453308,6,409
970496,625,1.41176474094391,0,0,3276.75,0.691176474094391,15.735294342041,29.764705657959,22.6470584869385,0.205882355570793,68.9852905273438,0.426470577716827,0.205882355570793,0,31841.544921875,0.705882370471954,0,68,0.895542621612549,0.883116900920868,0.523076951503754,1,32.1300010681152,14.6265621185303,6.50846529006958,58.8980255126953,25.529411315918,426.514709472656,0.5,2,617,637,0,0,-0.442178398370743,-0.0755581855773926,-0.616707026958466,-1.47480547428131,-0.981492459774017,1.01135885715485,1.13138771057129,0.0929928049445152,-0.463436186313629,0.452456265687943,-0.0770328789949417,-0.734290659427643,-0.684511244297028,1.67481446266174,-0.476534068584442,-0.146125301718712,-0.72979348897934,1.30962681770325,-0.0735268816351891,-1.21447372436523,0.0689815878868103,-0.704691469669342,-0.3400898873806,-1.21179819107056,1.16453886032104,-1.55452394485474,-0.0920413434505463,1.36801362037659,1.23420798778534,6,409
970496,642,1.29999995231628,0,369.684600830078,10849.353515625,0.638461530208588,17.9461536407471,32.4692306518555,14.1384611129761,0.276923090219498,72.1230773925781,0.446153849363327,0.0923076942563057,1109.05383300781,30029.4609375,0.807692289352417,0,130,0.751754760742188,0.955882370471954,0.714285731315613,1,39.423999786377,16.0115051269531,10.5586729049683,-59.4245872497559,967.269226074219,432.184600830078,0,0,0,0,0,0,-0.473770529031754,-0.0755581855773926,-0.527324259281158,-0.83808046579361,-1.10001146793365,1.34611845016479,1.35951447486877,-0.610190153121948,0.0294420290738344,0.524018049240112,0.00799617916345596,-1.12360894680023,-0.491265326738358,1.53590655326843,-0.155512467026711,-0.146125301718712,-0.0917282775044441,0.320559412240982,0.934605419635773,0.912926554679871,0.0689815878868103,-0.304458469152451,-0.0901582613587379,-0.104563787579536,-1.0083235502243,1.58908176422119,-0.0714130774140358,-0.912582993507385,-0.958443522453308,6,409
970496,674,1.98823523521423,0,680.294128417969,7622.31787109375,0.988235294818878,8.15294075012207,15.9764709472656,16.4117641448975,0.223529413342476,52.6705894470215,0.647058844566345,0.294117659330368,244.905883789062,32040.341796875,0.952941179275513,0,85,0.67143589258194,0.944444417953491,0.787037014961243,1,31.4680004119873,12.3492612838745,9.15157604217529,-85.9205932617188,65.1647033691406,454.505889892578,0,0,0,0,0,0,-0.279229462146759,-0.0755581855773926,-0.45222470164299,-1.1094183921814,-0.313614547252655,-0.136730924248695,-0.0316505990922451,-0.422315686941147,-0.341001480817795,0.0803754031658173,0.875878989696503,-0.431832164525986,-0.641837894916534,1.69005346298218,0.302478343248367,-0.146125301718712,-0.55484014749527,-0.231926217675209,0.776138424873352,1.72236204147339,0.0689815878868103,-0.741016387939453,-0.751059114933014,-0.489231884479523,-1.49489295482635,-1.42221808433533,0.00979614816606045,-0.912582993507385,-0.958443522453308,6,409
970496,725,0.980392158031464,0,0,15495.587890625,0.960784316062927,25.9019603729248,45.1568641662598,16.5882358551025,0.450980395078659,100.019607543945,0.607843160629272,0.117647059261799,735.725463867188,21915.548828125,0.705882370471954,0,51,0.569879293441772,0.980769217014313,0.637499988079071,1,23.4300003051758,9.05099964141846,7.43746328353882,-18.2123832702637,883.705871582031,487.411773681641,0,0,0,0,0,0,-0.564112961292267,-0.0755581855773926,-0.616707026958466,-0.447412520647049,-0.375332623720169,2.55075526237488,2.42971682548523,-0.407731503248215,1.23704600334167,1.16023945808411,0.706472456455231,-1.03674912452698,-0.556315541267395,0.913922369480133,-0.476534068584442,-0.146125301718712,-0.904746830463409,-0.930499315261841,1.2794017791748,0.058604184538126,0.0689815878868103,-1.18207383155823,-1.34627437591553,-0.957831203937531,-0.251507490873337,1.31014037132263,0.129514321684837,-0.912582993507385,-0.958443522453308,6,409
970496,727,1.10191082954407,0,14.7324838638306,6501.9365234375,1.00636947154999,2.91719746589661,5.77070045471191,32.235668182373,0.178343951702118,11.3057327270508,0.789808928966522,0.229299366474152,0,35387.42578125,1.05095541477203,0,157,0.698328673839569,0.993670880794525,0.769607841968536,1,42.7820014953613,16.8462982177734,12.0581970214844,87.9677810668945,57.0636940002441,489.012725830078,0,0,0,0,0,0,-0.529763698577881,-0.0755581855773926,-0.613144993782043,-1.20362305641174,-0.272843539714813,-0.929506480693817,-0.892507791519165,0.885432124137878,-0.654496729373932,-0.863011002540588,1.49254047870636,-0.654020369052887,-0.684511244297028,1.94662940502167,0.611531496047974,-0.146125301718712,0.186138823628426,-0.0469401031732559,1.45814824104309,1.52844381332397,0.0689815878868103,-0.120199844241142,0.0604911483824253,0.305372089147568,1.69837236404419,-1.4492598772049,0.135338991880417,-0.912582993507385,-0.958443522453308,6,409
970496,752,1.27536237239838,0,2402.39135742188,8726.826171875,1,24.2608699798584,42.4202880859375,16.9710140228271,0.405797094106674,69.5797119140625,0.507246375083923,0.18840579688549,1381.84057617188,28057.6953125,0.739130437374115,0,69,0.543647587299347,0.932432413101196,0.689999997615814,1,28.0939998626709,10.4833631515503,8.79882907867432,-71.2793197631836,123.855072021484,504.057983398438,0.428571432828903,2,743,757,0,0,-0.480734795331955,-0.0755581855773926,-0.035854022949934,-1.01654827594757,-0.287163943052292,2.30226755142212,2.19888687133789,-0.376097142696381,0.923565804958344,0.466012805700302,0.271907806396484,-0.794197857379913,-0.443733870983124,1.38475787639618,-0.371698021888733,-0.146125301718712,-0.719502091407776,-1.11093783378601,0.609717488288879,0.642722249031067,0.0689815878868103,-0.926153004169464,-1.08778512477875,-0.585664808750153,-1.22602236270905,-1.2263046503067,0.190076544880867,1.04221403598785,1.23420798778534,6,409
970496,757,1.90099012851715,0,0,4521.67333984375,0.990099012851715,8,14.0792083740234,17.524751663208,0.257425755262375,35.6534652709961,0.336633652448654,0.188118815422058,343.514862060547,34259.8828125,0.51485151052475,0,101,0.70282906293869,0.952830195426941,0.673333346843719,1,35.4959983825684,13.6579074859619,9.71567249298096,11.3663492202759,116.930694580078,510.801971435547,0.333333343267441,1,752,0,0,0,-0.303890764713287,-0.0755581855773926,-0.616707026958466,-1.37012887001038,-0.309424340724945,-0.159888669848442,-0.191684797406197,-0.33033412694931,-0.105829834938049,-0.307725131511688,-0.46511647105217,-0.795181632041931,-0.624655842781067,1.86019563674927,-1.07888221740723,-0.146125301718712,-0.390178143978119,-0.0159834213554859,0.892319083213806,0.457287967205048,0.0689815878868103,-0.519993841648102,-0.51489645242691,-0.335020840167999,0.291672825813293,-1.24941885471344,0.214612603187561,0.607814729213715,0.137882217764854,6,409
970496,759,1.03703701496124,0,14.277777671814,5815.81494140625,1.1851851940155,6.05555534362793,11.3148145675659,21.018518447876,0.185185179114342,15.1481485366821,0.481481492519379,0.0740740746259689,47.5925941467285,30949.462890625,1,0,54,0.618548989295959,0.981818199157715,0.666666686534882,1,23.992000579834,9.50998497009277,7.47243452072144,41.3788909912109,603.925903320312,510.018524169922,0,0,0,0,0,0,-0.548101365566254,-0.0755581855773926,-0.613254904747009,-1.26131403446198,0.129188254475594,-0.454308718442917,-0.424861490726471,-0.0415959767997265,-0.607032477855682,-0.775379061698914,0.160606876015663,-1.18611133098602,-0.676218509674072,1.6064305305481,0.450861662626266,-0.146125301718712,-0.873872756958008,-0.595717012882233,1.29393446445465,0.383114218711853,0.0689815878868103,-1.15123605728149,-1.26344430446625,-0.948270857334137,0.842819571495056,0.376211673021317,0.211762204766273,-0.912582993507385,-0.958443522453308,6,409
970496,776,0.801980197429657,0,0,3987.31689453125,1.05940592288971,24.3465347290039,42.188117980957,19.5841579437256,0.405940592288971,103.009902954102,0.445544540882111,0.188118815422058,0,35188.64453125,0.722772300243378,0,101,0.730871200561523,0.952830195426941,0.655844151973724,1,35.1319999694824,14.0920667648315,9.61805248260498,68.031379699707,605.504943847656,526.633666992188,0.0217391308397055,1,801,0,0,0,-0.614544034004211,-0.0755581855773926,-0.616707026958466,-1.41505908966064,-0.153601452708244,2.31523871421814,2.17930316925049,-0.160136967897415,0.924561321735382,1.22843754291534,0.00536412000656128,-0.795181632041931,-0.684511244297028,1.93139135837555,-0.423277676105499,-0.146125301718712,-0.390178143978119,0.176908820867538,0.892319083213806,0.262702345848083,0.0689815878868103,-0.539967119693756,-0.436546564102173,-0.361707776784897,1.33226263523102,0.381482571363449,0.27221143245697,-0.813426613807678,0.137882217764854,6,409
970496,811,1.07692313194275,0,0,15553.4423828125,0.596153855323792,24.1730766296387,43.538459777832,17.980770111084,0.365384608507156,92.4807662963867,0.442307680845261,0.192307695746422,1131.78845214844,38545.05859375,0.865384638309479,0,52,0.895033419132233,1,0.866666674613953,1,26.5470008850098,12.5336761474609,5.59000778198242,-86.5866928100586,999.211547851562,555.153869628906,0.433333337306976,1,810,0,0,0,-0.536826908588409,-0.0755581855773926,-0.616707026958466,-0.442547976970673,-1.19513201713562,2.28897452354431,2.29320454597473,-0.292647182941437,0.643185257911682,0.988305151462555,-0.00861869473010302,-0.780822694301605,-0.48730394244194,2.18868231773376,0.0263997707515955,-0.146125301718712,-0.89445549249649,1.30612432956696,1.54583525657654,2.60832595825195,0.0689815878868103,-1.01103925704956,-0.717778980731964,-1.46288359165192,-1.50712513923645,1.69570791721344,0.375973552465439,1.0639340877533,0.137882217764854,6,409
970496,960,1.26785719394684,0,55.0714302062988,5654,1.05357146263123,7.94642877578735,14.9464282989502,15.9285717010498,0.214285716414452,48.9285697937012,0.642857134342194,0.160714283585548,569.071411132812,34263.60546875,0.75,0,56,0.666630208492279,0.888888895511627,0.565656542778015,1,27.3579998016357,10.130313873291,7.55102014541626,-30.4873294830322,242.785720825195,715.482116699219,0.424242436885834,1,965,0,0,0,-0.482856243848801,-0.0755581855773926,-0.603391766548157,-1.27491986751556,-0.166719183325768,-0.168000236153603,-0.118534691631794,-0.462248623371124,-0.405133932828903,-0.00496679311618209,0.85772830247879,-0.889120578765869,-0.585353970527649,1.86048126220703,-0.337424695491791,-0.146125301718712,-0.85328996181488,-0.264982879161835,0.00644161552190781,-0.740730106830597,0.0689815878868103,-0.966538429260254,-1.15149772167206,-0.926787376403809,-0.476923108100891,-0.829304337501526,0.959279954433441,1.02246868610382,0.137882217764854,6,409
970496,976,1.6851851940155,0,528.277770996094,15215.3515625,0.981481492519379,19.4259262084961,38.5925941467285,11.9444446563721,0.57407408952713,83,0.796296298503876,0.388888895511627,4921.07421875,22601.72265625,0.777777791023254,0,54,0.875641524791718,0.947368443012238,0.540000021457672,1,26.431999206543,12.1454849243164,5.86580276489258,-48.0591354370117,115.185188293457,726.722229003906,0,0,0,0,0,0,-0.364891588687897,-0.0755581855773926,-0.488979399204254,-0.470975548028946,-0.328799158334732,1.57017970085144,1.87602043151855,-0.791512072086334,2.09106588363647,0.772082269191742,1.52056503295898,-0.106969356536865,0.17295615375042,0.966522037982941,-0.249837338924408,-0.146125301718712,-0.873872756958008,1.17273390293121,0.816648781299591,-1.02618658542633,0.0689815878868103,-1.01734948158264,-0.787833273410797,-1.38748741149902,-0.799609661102295,-1.2552455663681,1.00017356872559,-0.912582993507385,-0.958443522453308,6,409
970496,1047,0.757575750350952,0,0,4388.4697265625,0.60606062412262,16.9696960449219,31.6060600280762,5.74242401123047,0.212121218442917,40.4545440673828,0.80303031206131,0.151515156030655,155.757568359375,34001.87890625,0.590909063816071,0,66,0.830860912799835,0.929577469825745,0.6875,1,29.5,12.7864723205566,7.11541795730591,72.9713745117188,538.363647460938,831.01513671875,0,0,0,0,0,0,-0.627095699310303,-0.0755581855773926,-0.616707026958466,-1.38132905960083,-1.17285859584808,1.19826722145081,1.28670608997345,-1.30407071113586,-0.420151174068451,-0.198229417204857,1.54965507984161,-0.920653939247131,-0.657371461391449,1.84041810035706,-0.839061498641968,-0.146125301718712,-0.750376224517822,0.864703595638275,0.570163249969482,0.614907145500183,0.0689815878868103,-0.849003612995148,-0.672158479690552,-1.04587113857269,1.42298007011414,0.157359302043915,1.37961208820343,-0.912582993507385,-0.958443522453308,6,409
970496,1121,1.03389835357666,0,108.898307800293,11055.35546875,0.864406764507294,21.5423736572266,38.2372894287109,17.0847454071045,0.338983058929443,51.1525421142578,0.644067823886871,0.118644066154957,3175.474609375,27355.25390625,0.830508470535278,0,59,0.82006299495697,0.951612889766693,0.670454561710358,1,25.9519996643066,11.5954351425171,6.63575792312622,-62.1116065979004,348.423736572266,945.966125488281,0,0,0,0,0,0,-0.548988580703735,-0.0755581855773926,-0.590377449989319,-0.820759236812592,-0.59201842546463,1.89064371585846,1.84605038166046,-0.36669796705246,0.460012078285217,0.0457541346549988,0.862958192825317,-1.03333151340485,-0.131204009056091,1.33091115951538,-0.083569772541523,-0.146125301718712,-0.822415888309479,0.790428340435028,0.875454127788544,0.42525839805603,0.0689815878868103,-1.04368782043457,-0.8870969414711,-1.17699921131134,-1.05766761302948,-0.476675897836685,1.79782664775848,-0.912582993507385,-0.958443522453308,6,409
348399,10,1.03305780887604,0,0,4050.40502929688,0.909090936183929,13.7272729873657,24.4297523498535,28.6363639831543,0.396694213151932,131.77685546875,0.264462798833847,0.289256185293198,571.347106933594,23741.703125,0.661157011985779,0,121,0.962874472141266,0.909774422645569,0.691428542137146,1,53.4000015258789,25.5194873809814,6.88897466659546,4.77160024642944,878.173583984375,3.21487593650818,0,0,0,0,0,0,-0.54922616481781,-0.0755581855773926,-0.616707026958466,-1.40975439548492,-0.491555005311966,0.707312226295471,0.681384086608887,0.587971806526184,0.860410273075104,1.88451027870178,-0.776884973049164,-0.448496550321579,-0.584957480430603,1.05390894412994,-0.617559552192688,-0.146125301718712,-0.184350654482841,1.77277934551239,0.295801311731339,0.658616662025452,0.0689815878868103,0.462426155805588,1.62568354606628,-1.1077755689621,0.170567646622658,1.29167306423187,-1.63209068775177,-0.912582993507385,-0.958443522453308,6,409
348399,11,1.40816330909729,0,1995.68371582031,6099.81640625,1.02040815353394,17.9897956848145,34.2551002502441,22.3673477172852,0.510204076766968,147.336730957031,0.275510191917419,0.377551019191742,298.959197998047,14651.6220703125,0.724489808082581,0,98,0.357382267713547,0.777777791023254,0.628205120563507,1,43.2779998779297,12.9518814086914,12.0965156555176,56.6039733886719,659.040832519531,6.32653045654297,0.072727270424366,2,30,31,0,0,-0.443196415901184,-0.0755581855773926,-0.134188264608383,-1.23743438720703,-0.24128021299839,1.35272657871246,1.51015281677246,0.0698763504624367,1.64793801307678,2.23937606811523,-0.72916167974472,-0.145834013819695,-0.632419407367706,0.357095211744308,-0.417862087488174,-0.146125301718712,-0.421052247285843,-2.39219307899475,-1.53295195102692,-0.0448111072182655,0.0689815878868103,-0.0929835587739944,-0.642308294773102,0.315847486257553,1.12241113185883,0.560189723968506,-1.62076985836029,-0.580859839916229,1.23420798778534,6,409
348399,17,1.06611573696136,25.4876041412354,0,3138.1611328125,0.888429760932922,13.0619831085205,24.2272720336914,18.5950412750244,0.396694213151932,125.161155700684,0.219008266925812,0.152892559766769,1240.39672851562,28616.20703125,0.756198346614838,16.991735458374,242,0.73904824256897,0.920152068138123,0.67787116765976,1,58.2470016479492,21.7511157989502,14.6526937484741,74.6328735351562,903.793395996094,15.4256200790405,0.243243247270584,1,41,0,0,0,-0.539881765842438,-0.0539029128849506,-0.616707026958466,-1.48645830154419,-0.538007497787476,0.606576800346375,0.664304971694946,-0.241881385445595,0.860410273075104,1.73362946510315,-0.973242580890656,-0.915932357311249,-0.468379616737366,1.42757129669189,-0.317880421876907,-0.126171544194221,1.06090569496155,0.23315566778183,0.439578980207443,0.507775962352753,0.0689815878868103,0.728388488292694,0.945630788803101,1.0146484375,1.45349168777466,1.37719416618347,-1.58766555786133,0.196896433830261,0.137882217764854,6,409
348399,18,1.15238094329834,0,401.409515380859,5803.3046875,0.914285719394684,3.99047613143921,7.21904754638672,30.2761898040771,0.419047623872757,66.6380920410156,0.238095238804817,0.266666680574417,925.200012207031,31606.10546875,0.523809552192688,0,105,0.532325685024261,0.972222208976746,0.795454561710358,1,34.8089981079102,12.7520561218262,10.7951211929321,-59.3148803710938,629.619018554688,15.3428573608398,0.380952388048172,2,19,27,0,0,-0.515497505664825,-0.0755581855773926,-0.519653737545013,-1.26236581802368,-0.479875504970551,-0.766994833946228,-0.770339667797089,0.723493337631226,1.01549744606018,0.398924946784973,-0.890789389610291,-0.525930345058441,-0.523300766944885,1.65676641464233,-1.05063617229462,-0.146125301718712,-0.349012643098831,-1.18881738185883,1.1609867811203,1.81601572036743,0.0689815878868103,-0.557690620422363,-0.678369402885437,-0.0399241857230663,-1.00630879402161,0.461977452039719,-1.58796668052673,0.825014412403107,1.23420798778534,6,409
348399,19,1.29487180709839,0,3265.21801757812,16919.166015625,1.25641024112701,15.5897436141968,28.9102573394775,24.9102573394775,0.474358975887299,214.230773925781,0.32051283121109,0.333333343267441,1186.15380859375,23475.9609375,0.717948734760284,26.3589744567871,78,0.725920975208282,0.962962985038757,0.61904764175415,1,32.4029998779297,12.5763063430786,8.64970779418945,84.5139770507812,638.025634765625,15.8333330154419,0.829268276691437,2,18,31,0,0,-0.475220113992691,-0.0755581855773926,0.172761216759682,-0.327714204788208,0.289323717355728,0.989320158958435,1.05931484699249,0.280032098293304,1.39924585819244,3.7649929523468,-0.534756362438202,-0.297406166791916,-0.477831125259399,1.03353810310364,-0.43848705291748,-0.115171402692795,-0.626879751682281,0.142858058214188,1.03270399570465,-0.146698087453842,0.0689815878868103,-0.689711511135101,-0.71008574962616,-0.626431167125702,1.63494718074799,0.490039348602295,-1.58618223667145,2.86986994743347,1.23420798778534,6,409
348399,77,1.13930344581604,0,23.0149250030518,5380.3779296875,0.915422856807709,8.36815929412842,14.5124378204346,24.7014923095703,0.388059705495834,90.7512435913086,0.293532341718674,0.17910447716713,1993.34826660156,22820.576171875,1.00497508049011,23.0149250030518,201,0.848254323005676,0.909502267837524,0.628125011920929,1,57.4119987487793,22.5360889434814,11.9348678588867,51.0544357299805,889.258728027344,50.1791038513184,0.0833333358168602,1,90,0,0,0,-0.519194066524506,-0.0755581855773926,-0.611142456531525,-1.29792666435242,-0.477318823337555,-0.104143463075161,-0.155141830444336,0.262779057025909,0.800504267215729,0.948860764503479,-0.651308476924896,-0.826081514358521,-0.337182372808456,0.983298659324646,0.466548949480057,-0.119098387658596,0.638959288597107,0.984346807003021,0.292030483484268,-0.0457026176154613,0.0689815878868103,0.68257075548172,1.08728969097137,0.271656543016434,1.02050006389618,1.32867622375488,-1.46122550964355,-0.532483577728271,0.137882217764854,6,409
